source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,SUPER_LIG,1994-09-11,Gaziantepspor,Vanspor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-11|GAZIANTEPSPOR|VANSPOR
football_data,soccer,SUPER_LIG,1994-09-11,Kayseri,Bursaspor,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-11|KAYSERI|BURSASPOR
football_data,soccer,SUPER_LIG,1994-09-11,P. Ofisi,Zeytinburnu,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-11|POFISI|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1994-09-17,P. Ofisi,Altay,2.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-17|POFISI|ALTAY
football_data,soccer,SUPER_LIG,1994-09-17,Vanspor,Fenerbahce,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-17|VANSPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,1994-09-18,Ad. Demirspor,Gaziantepspor,3.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-18|ADDEMIRSPOR|GAZIANTEPSPOR
football_data,soccer,SUPER_LIG,1994-09-18,Bursaspor,Samsunspor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-18|BURSASPOR|SAMSUNSPOR
football_data,soccer,SUPER_LIG,1994-09-18,Galatasaray,Kayseri,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-18|GALATASARAY|KAYSERI
football_data,soccer,SUPER_LIG,1994-09-18,Genclerbirligi,Antalya,3.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-18|GENCLERBIRLIGI|ANTALYA
football_data,soccer,SUPER_LIG,1994-09-18,Kocaelispor,Ankaragucu,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-18|KOCAELISPOR|ANKARAGUCU
football_data,soccer,SUPER_LIG,1994-09-18,Trabzonspor,Besiktas,0.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-18|TRABZONSPOR|BESIKTAS
football_data,soccer,SUPER_LIG,1994-09-18,Zeytinburnu,Denizlispor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-18|ZEYTINBURNU|DENIZLISPOR
football_data,soccer,SUPER_LIG,1994-09-24,Fenerbahce,Ad. Demirspor,3.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-24|FENERBAHCE|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,1994-09-24,Gaziantepspor,Trabzonspor,0.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-24|GAZIANTEPSPOR|TRABZONSPOR
football_data,soccer,SUPER_LIG,1994-09-24,Samsunspor,Galatasaray,2.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-24|SAMSUNSPOR|GALATASARAY
football_data,soccer,SUPER_LIG,1994-09-25,Altay,Zeytinburnu,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-25|ALTAY|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1994-09-25,Ankaragucu,Vanspor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-25|ANKARAGUCU|VANSPOR
football_data,soccer,SUPER_LIG,1994-09-25,Antalya,P. Ofisi,0.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-25|ANTALYA|POFISI
football_data,soccer,SUPER_LIG,1994-09-25,Besiktas,Bursaspor,1.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-25|BESIKTAS|BURSASPOR
football_data,soccer,SUPER_LIG,1994-09-25,Denizlispor,Kocaelispor,4.0,3.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-25|DENIZLISPOR|KOCAELISPOR
football_data,soccer,SUPER_LIG,1994-09-25,Kayseri,Genclerbirligi,3.0,4.0,,,,True,False,False,True,soccer|SUPERLIG|1994-09-25|KAYSERI|GENCLERBIRLIGI
football_data,soccer,SUPER_LIG,1994-10-01,Genclerbirligi,Samsunspor,5.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-01|GENCLERBIRLIGI|SAMSUNSPOR
football_data,soccer,SUPER_LIG,1994-10-02,Ad. Demirspor,Ankaragucu,2.0,3.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-02|ADDEMIRSPOR|ANKARAGUCU
football_data,soccer,SUPER_LIG,1994-10-02,Altay,Antalya,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-02|ALTAY|ANTALYA
football_data,soccer,SUPER_LIG,1994-10-02,Bursaspor,Gaziantepspor,3.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-02|BURSASPOR|GAZIANTEPSPOR
football_data,soccer,SUPER_LIG,1994-10-02,Galatasaray,Besiktas,3.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-02|GALATASARAY|BESIKTAS
football_data,soccer,SUPER_LIG,1994-10-02,P. Ofisi,Kayseri,0.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-02|POFISI|KAYSERI
football_data,soccer,SUPER_LIG,1994-10-02,Trabzonspor,Fenerbahce,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-02|TRABZONSPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,1994-10-02,Vanspor,Denizlispor,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-02|VANSPOR|DENIZLISPOR
football_data,soccer,SUPER_LIG,1994-10-02,Zeytinburnu,Kocaelispor,3.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-02|ZEYTINBURNU|KOCAELISPOR
football_data,soccer,SUPER_LIG,1994-10-08,Ankaragucu,Trabzonspor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-08|ANKARAGUCU|TRABZONSPOR
football_data,soccer,SUPER_LIG,1994-10-08,Besiktas,Genclerbirligi,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-08|BESIKTAS|GENCLERBIRLIGI
football_data,soccer,SUPER_LIG,1994-10-08,Fenerbahce,Bursaspor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-08|FENERBAHCE|BURSASPOR
football_data,soccer,SUPER_LIG,1994-10-08,Gaziantepspor,Galatasaray,2.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-08|GAZIANTEPSPOR|GALATASARAY
football_data,soccer,SUPER_LIG,1994-10-09,Antalya,Zeytinburnu,4.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-09|ANTALYA|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1994-10-09,Denizlispor,Ad. Demirspor,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-09|DENIZLISPOR|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,1994-10-09,Kayseri,Altay,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-09|KAYSERI|ALTAY
football_data,soccer,SUPER_LIG,1994-10-09,Kocaelispor,Vanspor,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-09|KOCAELISPOR|VANSPOR
football_data,soccer,SUPER_LIG,1994-10-09,Samsunspor,P. Ofisi,8.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-09|SAMSUNSPOR|POFISI
football_data,soccer,SUPER_LIG,1994-10-15,Galatasaray,Fenerbahce,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-15|GALATASARAY|FENERBAHCE
football_data,soccer,SUPER_LIG,1994-10-15,Genclerbirligi,Gaziantepspor,3.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-15|GENCLERBIRLIGI|GAZIANTEPSPOR
football_data,soccer,SUPER_LIG,1994-10-15,Trabzonspor,Denizlispor,3.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-15|TRABZONSPOR|DENIZLISPOR
football_data,soccer,SUPER_LIG,1994-10-16,Ad. Demirspor,Kocaelispor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-16|ADDEMIRSPOR|KOCAELISPOR
football_data,soccer,SUPER_LIG,1994-10-16,Altay,Samsunspor,3.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-16|ALTAY|SAMSUNSPOR
football_data,soccer,SUPER_LIG,1994-10-16,Antalya,Kayseri,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-16|ANTALYA|KAYSERI
football_data,soccer,SUPER_LIG,1994-10-16,Bursaspor,Ankaragucu,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-16|BURSASPOR|ANKARAGUCU
football_data,soccer,SUPER_LIG,1994-10-16,P. Ofisi,Besiktas,0.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-16|POFISI|BESIKTAS
football_data,soccer,SUPER_LIG,1994-10-16,Zeytinburnu,Vanspor,0.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-16|ZEYTINBURNU|VANSPOR
football_data,soccer,SUPER_LIG,1994-10-22,Fenerbahce,Genclerbirligi,2.0,3.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-22|FENERBAHCE|GENCLERBIRLIGI
football_data,soccer,SUPER_LIG,1994-10-22,Kocaelispor,Trabzonspor,2.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-22|KOCAELISPOR|TRABZONSPOR
football_data,soccer,SUPER_LIG,1994-10-23,Ankaragucu,Galatasaray,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-23|ANKARAGUCU|GALATASARAY
football_data,soccer,SUPER_LIG,1994-10-23,Besiktas,Altay,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-23|BESIKTAS|ALTAY
football_data,soccer,SUPER_LIG,1994-10-23,Denizlispor,Bursaspor,3.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-23|DENIZLISPOR|BURSASPOR
football_data,soccer,SUPER_LIG,1994-10-23,Gaziantepspor,P. Ofisi,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-23|GAZIANTEPSPOR|POFISI
football_data,soccer,SUPER_LIG,1994-10-23,Kayseri,Zeytinburnu,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-23|KAYSERI|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1994-10-23,Samsunspor,Antalya,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-23|SAMSUNSPOR|ANTALYA
football_data,soccer,SUPER_LIG,1994-10-23,Vanspor,Ad. Demirspor,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-23|VANSPOR|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,1994-10-29,Galatasaray,Denizlispor,4.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-29|GALATASARAY|DENIZLISPOR
football_data,soccer,SUPER_LIG,1994-10-29,P. Ofisi,Fenerbahce,0.0,4.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-29|POFISI|FENERBAHCE
football_data,soccer,SUPER_LIG,1994-10-29,Trabzonspor,Vanspor,0.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-29|TRABZONSPOR|VANSPOR
football_data,soccer,SUPER_LIG,1994-10-30,Altay,Gaziantepspor,5.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-30|ALTAY|GAZIANTEPSPOR
football_data,soccer,SUPER_LIG,1994-10-30,Antalya,Besiktas,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-30|ANTALYA|BESIKTAS
football_data,soccer,SUPER_LIG,1994-10-30,Bursaspor,Kocaelispor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-30|BURSASPOR|KOCAELISPOR
football_data,soccer,SUPER_LIG,1994-10-30,Genclerbirligi,Ankaragucu,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-30|GENCLERBIRLIGI|ANKARAGUCU
football_data,soccer,SUPER_LIG,1994-10-30,Kayseri,Samsunspor,2.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-30|KAYSERI|SAMSUNSPOR
football_data,soccer,SUPER_LIG,1994-10-30,Zeytinburnu,Ad. Demirspor,4.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-10-30|ZEYTINBURNU|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,1994-11-05,Ad. Demirspor,Trabzonspor,0.0,3.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-05|ADDEMIRSPOR|TRABZONSPOR
football_data,soccer,SUPER_LIG,1994-11-05,Fenerbahce,Altay,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-05|FENERBAHCE|ALTAY
football_data,soccer,SUPER_LIG,1994-11-06,Ankaragucu,P. Ofisi,1.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-06|ANKARAGUCU|POFISI
football_data,soccer,SUPER_LIG,1994-11-06,Besiktas,Kayseri,4.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-06|BESIKTAS|KAYSERI
football_data,soccer,SUPER_LIG,1994-11-06,Denizlispor,Genclerbirligi,0.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-06|DENIZLISPOR|GENCLERBIRLIGI
football_data,soccer,SUPER_LIG,1994-11-06,Gaziantepspor,Antalya,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-06|GAZIANTEPSPOR|ANTALYA
football_data,soccer,SUPER_LIG,1994-11-06,Kocaelispor,Galatasaray,0.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-06|KOCAELISPOR|GALATASARAY
football_data,soccer,SUPER_LIG,1994-11-06,Samsunspor,Zeytinburnu,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-06|SAMSUNSPOR|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1994-11-06,Vanspor,Bursaspor,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-06|VANSPOR|BURSASPOR
football_data,soccer,SUPER_LIG,1994-11-12,Genclerbirligi,Kocaelispor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-12|GENCLERBIRLIGI|KOCAELISPOR
football_data,soccer,SUPER_LIG,1994-11-13,Altay,Ankaragucu,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-13|ALTAY|ANKARAGUCU
football_data,soccer,SUPER_LIG,1994-11-13,Antalya,Fenerbahce,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-13|ANTALYA|FENERBAHCE
football_data,soccer,SUPER_LIG,1994-11-13,Bursaspor,Ad. Demirspor,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-13|BURSASPOR|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,1994-11-13,Galatasaray,Vanspor,4.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-13|GALATASARAY|VANSPOR
football_data,soccer,SUPER_LIG,1994-11-13,Kayseri,Gaziantepspor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-13|KAYSERI|GAZIANTEPSPOR
football_data,soccer,SUPER_LIG,1994-11-13,P. Ofisi,Denizlispor,1.0,3.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-13|POFISI|DENIZLISPOR
football_data,soccer,SUPER_LIG,1994-11-13,Samsunspor,Besiktas,2.0,3.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-13|SAMSUNSPOR|BESIKTAS
football_data,soccer,SUPER_LIG,1994-11-13,Zeytinburnu,Trabzonspor,1.0,6.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-13|ZEYTINBURNU|TRABZONSPOR
football_data,soccer,SUPER_LIG,1994-11-19,Ad. Demirspor,Galatasaray,1.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-19|ADDEMIRSPOR|GALATASARAY
football_data,soccer,SUPER_LIG,1994-11-19,Trabzonspor,Bursaspor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-19|TRABZONSPOR|BURSASPOR
football_data,soccer,SUPER_LIG,1994-11-20,Ankaragucu,Antalya,2.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-20|ANKARAGUCU|ANTALYA
football_data,soccer,SUPER_LIG,1994-11-20,Besiktas,Zeytinburnu,3.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-20|BESIKTAS|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1994-11-20,Denizlispor,Altay,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-20|DENIZLISPOR|ALTAY
football_data,soccer,SUPER_LIG,1994-11-20,Fenerbahce,Kayseri,8.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-20|FENERBAHCE|KAYSERI
football_data,soccer,SUPER_LIG,1994-11-20,Gaziantepspor,Samsunspor,1.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-20|GAZIANTEPSPOR|SAMSUNSPOR
football_data,soccer,SUPER_LIG,1994-11-20,Kocaelispor,P. Ofisi,4.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-20|KOCAELISPOR|POFISI
football_data,soccer,SUPER_LIG,1994-11-20,Vanspor,Genclerbirligi,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-20|VANSPOR|GENCLERBIRLIGI
football_data,soccer,SUPER_LIG,1994-11-26,P. Ofisi,Vanspor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-26|POFISI|VANSPOR
football_data,soccer,SUPER_LIG,1994-11-27,Altay,Kocaelispor,0.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-27|ALTAY|KOCAELISPOR
football_data,soccer,SUPER_LIG,1994-11-27,Antalya,Denizlispor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-27|ANTALYA|DENIZLISPOR
football_data,soccer,SUPER_LIG,1994-11-27,Bursaspor,Zeytinburnu,3.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-27|BURSASPOR|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1994-11-27,Galatasaray,Trabzonspor,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-27|GALATASARAY|TRABZONSPOR
football_data,soccer,SUPER_LIG,1994-11-27,Gaziantepspor,Besiktas,0.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-27|GAZIANTEPSPOR|BESIKTAS
football_data,soccer,SUPER_LIG,1994-11-27,Genclerbirligi,Ad. Demirspor,0.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-27|GENCLERBIRLIGI|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,1994-11-27,Kayseri,Ankaragucu,4.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-27|KAYSERI|ANKARAGUCU
football_data,soccer,SUPER_LIG,1994-11-27,Samsunspor,Fenerbahce,1.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-11-27|SAMSUNSPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,1994-12-03,Bursaspor,Galatasaray,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-03|BURSASPOR|GALATASARAY
football_data,soccer,SUPER_LIG,1994-12-04,Ad. Demirspor,P. Ofisi,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-04|ADDEMIRSPOR|POFISI
football_data,soccer,SUPER_LIG,1994-12-04,Ankaragucu,Samsunspor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-04|ANKARAGUCU|SAMSUNSPOR
football_data,soccer,SUPER_LIG,1994-12-04,Denizlispor,Kayseri,3.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-04|DENIZLISPOR|KAYSERI
football_data,soccer,SUPER_LIG,1994-12-04,Fenerbahce,Besiktas,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-04|FENERBAHCE|BESIKTAS
football_data,soccer,SUPER_LIG,1994-12-04,Kocaelispor,Antalya,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-04|KOCAELISPOR|ANTALYA
football_data,soccer,SUPER_LIG,1994-12-04,Trabzonspor,Genclerbirligi,4.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-04|TRABZONSPOR|GENCLERBIRLIGI
football_data,soccer,SUPER_LIG,1994-12-04,Zeytinburnu,Gaziantepspor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-04|ZEYTINBURNU|GAZIANTEPSPOR
football_data,soccer,SUPER_LIG,1994-12-17,Genclerbirligi,Bursaspor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-17|GENCLERBIRLIGI|BURSASPOR
football_data,soccer,SUPER_LIG,1994-12-18,Altay,Ad. Demirspor,3.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-18|ALTAY|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,1994-12-18,Antalya,Vanspor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-18|ANTALYA|VANSPOR
football_data,soccer,SUPER_LIG,1994-12-18,Besiktas,Ankaragucu,5.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-18|BESIKTAS|ANKARAGUCU
football_data,soccer,SUPER_LIG,1994-12-18,Galatasaray,Zeytinburnu,4.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-18|GALATASARAY|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1994-12-18,Gaziantepspor,Fenerbahce,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-18|GAZIANTEPSPOR|FENERBAHCE
football_data,soccer,SUPER_LIG,1994-12-18,Kayseri,Kocaelispor,4.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-18|KAYSERI|KOCAELISPOR
football_data,soccer,SUPER_LIG,1994-12-18,P. Ofisi,Trabzonspor,2.0,5.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-18|POFISI|TRABZONSPOR
football_data,soccer,SUPER_LIG,1994-12-18,Samsunspor,Denizlispor,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1994-12-18|SAMSUNSPOR|DENIZLISPOR
football_data,soccer,SUPER_LIG,1995-01-23,Altay,Trabzonspor,0.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|ALTAY|TRABZONSPOR
football_data,soccer,SUPER_LIG,1995-01-23,Antalya,Ad. Demirspor,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|ANTALYA|ADDEMIRSPOR
football_data,soccer,SUPER_LIG,1995-01-23,Besiktas,Denizlispor,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|BESIKTAS|DENIZLISPOR
football_data,soccer,SUPER_LIG,1995-01-23,Fenerbahce,Zeytinburnu,3.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|FENERBAHCE|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1995-01-23,Gaziantepspor,Ankaragucu,3.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|GAZIANTEPSPOR|ANKARAGUCU
football_data,soccer,SUPER_LIG,1995-01-23,Genclerbirligi,Galatasaray,3.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|GENCLERBIRLIGI|GALATASARAY
football_data,soccer,SUPER_LIG,1995-01-23,Kayseri,Vanspor,4.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|KAYSERI|VANSPOR
football_data,soccer,SUPER_LIG,1995-01-23,P. Ofisi,Bursaspor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|POFISI|BURSASPOR
football_data,soccer,SUPER_LIG,1995-01-23,Samsunspor,Kocaelispor,1.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-23|SAMSUNSPOR|KOCAELISPOR
football_data,soccer,SUPER_LIG,1995-01-26,Vanspor,Altay,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-26|VANSPOR|ALTAY
football_data,soccer,SUPER_LIG,1995-01-29,Ad. Demirspor,Kayseri,0.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|ADDEMIRSPOR|KAYSERI
football_data,soccer,SUPER_LIG,1995-01-29,Ankaragucu,Fenerbahce,2.0,3.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|ANKARAGUCU|FENERBAHCE
football_data,soccer,SUPER_LIG,1995-01-29,Bursaspor,Altay,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|BURSASPOR|ALTAY
football_data,soccer,SUPER_LIG,1995-01-29,Denizlispor,Gaziantepspor,2.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|DENIZLISPOR|GAZIANTEPSPOR
football_data,soccer,SUPER_LIG,1995-01-29,Galatasaray,P. Ofisi,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|GALATASARAY|POFISI
football_data,soccer,SUPER_LIG,1995-01-29,Kocaelispor,Besiktas,1.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|KOCAELISPOR|BESIKTAS
football_data,soccer,SUPER_LIG,1995-01-29,Trabzonspor,Antalya,0.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|TRABZONSPOR|ANTALYA
football_data,soccer,SUPER_LIG,1995-01-29,Vanspor,Samsunspor,5.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|VANSPOR|SAMSUNSPOR
football_data,soccer,SUPER_LIG,1995-01-29,Zeytinburnu,Genclerbirligi,0.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-01-29|ZEYTINBURNU|GENCLERBIRLIGI
football_data,soccer,SUPER_LIG,1995-02-05,Altay,Galatasaray,0.0,3.0,,,,True,False,False,True,soccer|SUPERLIG|1995-02-05|ALTAY|GALATASARAY
football_data,soccer,SUPER_LIG,1995-02-05,Ankaragucu,Zeytinburnu,2.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1995-02-05|ANKARAGUCU|ZEYTINBURNU
football_data,soccer,SUPER_LIG,1995-02-05,Antalya,Bursaspor,0.0,1.0,,,,True,False,False,True,soccer|SUPERLIG|1995-02-05|ANTALYA|BURSASPOR
football_data,soccer,SUPER_LIG,1995-02-05,Besiktas,Vanspor,3.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-02-05|BESIKTAS|VANSPOR
football_data,soccer,SUPER_LIG,1995-02-05,Fenerbahce,Denizlispor,3.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-02-05|FENERBAHCE|DENIZLISPOR
football_data,soccer,SUPER_LIG,1995-02-05,Gaziantepspor,Kocaelispor,2.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-02-05|GAZIANTEPSPOR|KOCAELISPOR
football_data,soccer,SUPER_LIG,1995-02-05,Kayseri,Trabzonspor,0.0,0.0,,,,True,False,False,True,soccer|SUPERLIG|1995-02-05|KAYSERI|TRABZONSPOR
football_data,soccer,SUPER_LIG,1995-02-05,P. Ofisi,Genclerbirligi,1.0,2.0,,,,True,False,False,True,soccer|SUPERLIG|1995-02-05|POFISI|GENCLERBIRLIGI
