source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,LA_LIGA,2022-09-16,Valladolid,Cadiz,0.0,1.0,2.0,3.25,4.0,True,True,False,True,soccer|LALIGA|2022-09-16|VALLADOLID|CADIZ
football_data,soccer,LA_LIGA,2022-09-17,Mallorca,Almeria,1.0,0.0,2.0,3.3,4.0,True,True,False,True,soccer|LALIGA|2022-09-17|MALLORCA|ALMERIA
football_data,soccer,LA_LIGA,2022-09-17,Barcelona,Elche,3.0,0.0,1.08,11.0,26.0,True,True,False,True,soccer|LALIGA|2022-09-17|BARCELONA|ELCHE
football_data,soccer,LA_LIGA,2022-09-17,Valencia,Celta,3.0,0.0,2.3,3.2,3.3,True,True,False,True,soccer|LALIGA|2022-09-17|VALENCIA|CELTA
football_data,soccer,LA_LIGA,2022-09-17,Ath Bilbao,Vallecano,3.0,2.0,1.53,4.0,6.5,True,True,False,True,soccer|LALIGA|2022-09-17|ATHBILBAO|VALLECANO
football_data,soccer,LA_LIGA,2022-09-18,Osasuna,Getafe,0.0,2.0,1.8,3.4,5.0,True,True,False,True,soccer|LALIGA|2022-09-18|OSASUNA|GETAFE
football_data,soccer,LA_LIGA,2022-09-18,Villarreal,Sevilla,1.0,1.0,1.7,3.8,5.0,True,True,False,True,soccer|LALIGA|2022-09-18|VILLARREAL|SEVILLA
football_data,soccer,LA_LIGA,2022-09-18,Betis,Girona,2.0,1.0,1.75,3.6,5.0,True,True,False,True,soccer|LALIGA|2022-09-18|BETIS|GIRONA
football_data,soccer,LA_LIGA,2022-09-18,Sociedad,Espanol,2.0,1.0,1.7,3.6,5.0,True,True,False,True,soccer|LALIGA|2022-09-18|SOCIEDAD|ESPANOL
football_data,soccer,LA_LIGA,2022-09-18,Ath Madrid,Real Madrid,1.0,2.0,3.1,3.4,2.3,True,True,False,True,soccer|LALIGA|2022-09-18|ATHMADRID|REALMADRID
football_data,soccer,LA_LIGA,2022-09-30,Ath Bilbao,Almeria,4.0,0.0,1.33,5.0,9.5,True,True,False,True,soccer|LALIGA|2022-09-30|ATHBILBAO|ALMERIA
football_data,soccer,LA_LIGA,2022-10-01,Cadiz,Villarreal,0.0,0.0,6.0,4.0,1.57,True,True,False,True,soccer|LALIGA|2022-10-01|CADIZ|VILLARREAL
football_data,soccer,LA_LIGA,2022-10-01,Getafe,Valladolid,2.0,3.0,2.3,3.0,3.5,True,True,False,True,soccer|LALIGA|2022-10-01|GETAFE|VALLADOLID
football_data,soccer,LA_LIGA,2022-10-01,Sevilla,Ath Madrid,0.0,2.0,3.0,3.2,2.5,True,True,False,True,soccer|LALIGA|2022-10-01|SEVILLA|ATHMADRID
football_data,soccer,LA_LIGA,2022-10-01,Mallorca,Barcelona,0.0,1.0,9.0,5.0,1.36,True,True,False,True,soccer|LALIGA|2022-10-01|MALLORCA|BARCELONA
football_data,soccer,LA_LIGA,2022-10-02,Espanol,Valencia,2.0,2.0,2.62,3.3,2.7,True,True,False,True,soccer|LALIGA|2022-10-02|ESPANOL|VALENCIA
football_data,soccer,LA_LIGA,2022-10-02,Celta,Betis,1.0,0.0,2.45,3.4,2.87,True,True,False,True,soccer|LALIGA|2022-10-02|CELTA|BETIS
football_data,soccer,LA_LIGA,2022-10-02,Girona,Sociedad,3.0,5.0,3.25,3.2,2.3,True,True,False,True,soccer|LALIGA|2022-10-02|GIRONA|SOCIEDAD
football_data,soccer,LA_LIGA,2022-10-02,Real Madrid,Osasuna,1.0,1.0,1.3,5.5,9.5,True,True,False,True,soccer|LALIGA|2022-10-02|REALMADRID|OSASUNA
football_data,soccer,LA_LIGA,2022-10-03,Vallecano,Elche,2.0,1.0,1.72,3.6,5.25,True,True,False,True,soccer|LALIGA|2022-10-03|VALLECANO|ELCHE
football_data,soccer,LA_LIGA,2022-10-07,Osasuna,Valencia,1.0,2.0,2.4,3.2,3.1,True,True,False,True,soccer|LALIGA|2022-10-07|OSASUNA|VALENCIA
football_data,soccer,LA_LIGA,2022-10-08,Almeria,Vallecano,3.0,1.0,2.9,3.3,2.55,True,True,False,True,soccer|LALIGA|2022-10-08|ALMERIA|VALLECANO
football_data,soccer,LA_LIGA,2022-10-08,Ath Madrid,Girona,2.0,1.0,1.45,4.33,7.5,True,True,False,True,soccer|LALIGA|2022-10-08|ATHMADRID|GIRONA
football_data,soccer,LA_LIGA,2022-10-08,Sevilla,Ath Bilbao,1.0,1.0,3.0,3.3,2.4,True,True,False,True,soccer|LALIGA|2022-10-08|SEVILLA|ATHBILBAO
football_data,soccer,LA_LIGA,2022-10-08,Getafe,Real Madrid,0.0,1.0,6.5,4.5,1.5,True,True,False,True,soccer|LALIGA|2022-10-08|GETAFE|REALMADRID
football_data,soccer,LA_LIGA,2022-10-09,Valladolid,Betis,0.0,0.0,2.8,3.4,2.4,True,True,False,True,soccer|LALIGA|2022-10-09|VALLADOLID|BETIS
football_data,soccer,LA_LIGA,2022-10-09,Cadiz,Espanol,2.0,2.0,2.87,3.2,2.55,True,True,False,True,soccer|LALIGA|2022-10-09|CADIZ|ESPANOL
football_data,soccer,LA_LIGA,2022-10-09,Sociedad,Villarreal,1.0,0.0,2.5,3.4,2.75,True,True,False,True,soccer|LALIGA|2022-10-09|SOCIEDAD|VILLARREAL
football_data,soccer,LA_LIGA,2022-10-09,Barcelona,Celta,1.0,0.0,1.28,6.0,9.0,True,True,False,True,soccer|LALIGA|2022-10-09|BARCELONA|CELTA
football_data,soccer,LA_LIGA,2022-10-10,Elche,Mallorca,1.0,1.0,3.0,3.1,2.5,True,True,False,True,soccer|LALIGA|2022-10-10|ELCHE|MALLORCA
football_data,soccer,LA_LIGA,2022-10-14,Vallecano,Getafe,0.0,0.0,2.05,3.2,3.8,True,True,False,True,soccer|LALIGA|2022-10-14|VALLECANO|GETAFE
football_data,soccer,LA_LIGA,2022-10-15,Girona,Cadiz,1.0,1.0,1.9,3.3,4.5,True,True,False,True,soccer|LALIGA|2022-10-15|GIRONA|CADIZ
football_data,soccer,LA_LIGA,2022-10-15,Valencia,Elche,2.0,2.0,1.4,4.75,7.5,True,True,False,True,soccer|LALIGA|2022-10-15|VALENCIA|ELCHE
football_data,soccer,LA_LIGA,2022-10-15,Mallorca,Sevilla,0.0,1.0,2.9,3.0,2.7,True,True,False,True,soccer|LALIGA|2022-10-15|MALLORCA|SEVILLA
football_data,soccer,LA_LIGA,2022-10-15,Ath Bilbao,Ath Madrid,0.0,1.0,2.45,3.2,3.0,True,True,False,True,soccer|LALIGA|2022-10-15|ATHBILBAO|ATHMADRID
football_data,soccer,LA_LIGA,2022-10-16,Celta,Sociedad,1.0,2.0,2.6,3.2,2.8,True,True,False,True,soccer|LALIGA|2022-10-16|CELTA|SOCIEDAD
football_data,soccer,LA_LIGA,2022-10-16,Real Madrid,Barcelona,3.0,1.0,2.2,3.6,3.1,True,True,False,True,soccer|LALIGA|2022-10-16|REALMADRID|BARCELONA
football_data,soccer,LA_LIGA,2022-10-16,Espanol,Valladolid,1.0,0.0,2.2,3.3,3.5,True,True,False,True,soccer|LALIGA|2022-10-16|ESPANOL|VALLADOLID
football_data,soccer,LA_LIGA,2022-10-16,Betis,Almeria,3.0,1.0,1.57,4.1,5.75,True,True,False,True,soccer|LALIGA|2022-10-16|BETIS|ALMERIA
football_data,soccer,LA_LIGA,2022-10-17,Villarreal,Osasuna,2.0,0.0,1.57,4.2,6.0,True,True,False,True,soccer|LALIGA|2022-10-17|VILLARREAL|OSASUNA
football_data,soccer,LA_LIGA,2022-10-18,Sevilla,Valencia,1.0,1.0,2.25,3.4,3.2,True,True,False,True,soccer|LALIGA|2022-10-18|SEVILLA|VALENCIA
football_data,soccer,LA_LIGA,2022-10-18,Getafe,Ath Bilbao,2.0,2.0,4.75,3.3,1.83,True,True,False,True,soccer|LALIGA|2022-10-18|GETAFE|ATHBILBAO
football_data,soccer,LA_LIGA,2022-10-18,Ath Madrid,Vallecano,1.0,1.0,1.55,3.75,7.0,True,True,False,True,soccer|LALIGA|2022-10-18|ATHMADRID|VALLECANO
football_data,soccer,LA_LIGA,2022-10-19,Cadiz,Betis,0.0,0.0,4.0,3.3,2.0,True,True,False,True,soccer|LALIGA|2022-10-19|CADIZ|BETIS
football_data,soccer,LA_LIGA,2022-10-19,Valladolid,Celta,4.0,1.0,2.9,3.3,2.45,True,True,False,True,soccer|LALIGA|2022-10-19|VALLADOLID|CELTA
football_data,soccer,LA_LIGA,2022-10-19,Sociedad,Mallorca,1.0,0.0,1.55,4.0,6.5,True,True,False,True,soccer|LALIGA|2022-10-19|SOCIEDAD|MALLORCA
football_data,soccer,LA_LIGA,2022-10-19,Elche,Real Madrid,0.0,3.0,8.5,5.75,1.3,True,True,False,True,soccer|LALIGA|2022-10-19|ELCHE|REALMADRID
football_data,soccer,LA_LIGA,2022-10-20,Almeria,Girona,3.0,2.0,2.6,3.25,2.8,True,True,False,True,soccer|LALIGA|2022-10-20|ALMERIA|GIRONA
football_data,soccer,LA_LIGA,2022-10-20,Osasuna,Espanol,1.0,0.0,2.05,3.6,3.5,True,True,False,True,soccer|LALIGA|2022-10-20|OSASUNA|ESPANOL
football_data,soccer,LA_LIGA,2022-10-20,Barcelona,Villarreal,3.0,0.0,1.5,4.5,6.0,True,True,False,True,soccer|LALIGA|2022-10-20|BARCELONA|VILLARREAL
football_data,soccer,LA_LIGA,2022-10-22,Vallecano,Cadiz,5.0,1.0,1.72,3.5,5.25,True,True,False,True,soccer|LALIGA|2022-10-22|VALLECANO|CADIZ
football_data,soccer,LA_LIGA,2022-10-22,Valladolid,Sociedad,1.0,0.0,3.6,3.4,2.05,True,True,False,True,soccer|LALIGA|2022-10-22|VALLADOLID|SOCIEDAD
football_data,soccer,LA_LIGA,2022-10-22,Valencia,Mallorca,1.0,2.0,1.75,3.5,5.0,True,True,False,True,soccer|LALIGA|2022-10-22|VALENCIA|MALLORCA
football_data,soccer,LA_LIGA,2022-10-22,Real Madrid,Sevilla,3.0,1.0,1.36,4.75,8.5,True,True,False,True,soccer|LALIGA|2022-10-22|REALMADRID|SEVILLA
football_data,soccer,LA_LIGA,2022-10-23,Espanol,Elche,2.0,2.0,1.66,3.75,5.25,True,True,False,True,soccer|LALIGA|2022-10-23|ESPANOL|ELCHE
football_data,soccer,LA_LIGA,2022-10-23,Betis,Ath Madrid,1.0,2.0,3.2,3.3,2.3,True,True,False,True,soccer|LALIGA|2022-10-23|BETIS|ATHMADRID
football_data,soccer,LA_LIGA,2022-10-23,Girona,Osasuna,1.0,1.0,2.55,3.2,2.9,True,True,False,True,soccer|LALIGA|2022-10-23|GIRONA|OSASUNA
football_data,soccer,LA_LIGA,2022-10-23,Villarreal,Almeria,2.0,1.0,1.36,4.75,9.0,True,True,False,True,soccer|LALIGA|2022-10-23|VILLARREAL|ALMERIA
football_data,soccer,LA_LIGA,2022-10-23,Barcelona,Ath Bilbao,4.0,0.0,1.55,4.5,5.5,True,True,False,True,soccer|LALIGA|2022-10-23|BARCELONA|ATHBILBAO
football_data,soccer,LA_LIGA,2022-10-24,Celta,Getafe,1.0,1.0,1.75,3.5,5.0,True,True,False,True,soccer|LALIGA|2022-10-24|CELTA|GETAFE
football_data,soccer,LA_LIGA,2022-10-28,Mallorca,Espanol,1.0,1.0,2.25,3.1,3.4,True,True,False,True,soccer|LALIGA|2022-10-28|MALLORCA|ESPANOL
football_data,soccer,LA_LIGA,2022-10-29,Almeria,Celta,3.0,1.0,3.3,3.3,2.25,True,True,False,True,soccer|LALIGA|2022-10-29|ALMERIA|CELTA
football_data,soccer,LA_LIGA,2022-10-29,Cadiz,Ath Madrid,3.0,2.0,7.0,3.6,1.6,True,True,False,True,soccer|LALIGA|2022-10-29|CADIZ|ATHMADRID
football_data,soccer,LA_LIGA,2022-10-29,Sevilla,Vallecano,0.0,1.0,2.0,3.3,4.0,True,True,False,True,soccer|LALIGA|2022-10-29|SEVILLA|VALLECANO
football_data,soccer,LA_LIGA,2022-10-29,Valencia,Barcelona,0.0,1.0,5.0,4.33,1.57,True,True,False,True,soccer|LALIGA|2022-10-29|VALENCIA|BARCELONA
football_data,soccer,LA_LIGA,2022-10-30,Osasuna,Valladolid,2.0,0.0,1.9,3.4,4.33,True,True,False,True,soccer|LALIGA|2022-10-30|OSASUNA|VALLADOLID
football_data,soccer,LA_LIGA,2022-10-30,Real Madrid,Girona,1.0,1.0,1.2,6.5,13.0,True,True,False,True,soccer|LALIGA|2022-10-30|REALMADRID|GIRONA
football_data,soccer,LA_LIGA,2022-10-30,Ath Bilbao,Villarreal,1.0,0.0,2.2,3.3,3.4,True,True,False,True,soccer|LALIGA|2022-10-30|ATHBILBAO|VILLARREAL
football_data,soccer,LA_LIGA,2022-10-30,Sociedad,Betis,0.0,2.0,2.0,3.5,3.8,True,True,False,True,soccer|LALIGA|2022-10-30|SOCIEDAD|BETIS
football_data,soccer,LA_LIGA,2022-10-31,Elche,Getafe,0.0,1.0,2.7,3.0,2.87,True,True,False,True,soccer|LALIGA|2022-10-31|ELCHE|GETAFE
football_data,soccer,LA_LIGA,2022-11-04,Girona,Ath Bilbao,2.0,1.0,3.75,3.5,2.0,True,True,False,True,soccer|LALIGA|2022-11-04|GIRONA|ATHBILBAO
football_data,soccer,LA_LIGA,2022-11-05,Getafe,Cadiz,0.0,0.0,2.2,3.1,3.75,True,True,False,True,soccer|LALIGA|2022-11-05|GETAFE|CADIZ
football_data,soccer,LA_LIGA,2022-11-05,Valladolid,Elche,2.0,1.0,1.83,3.6,4.33,True,True,False,True,soccer|LALIGA|2022-11-05|VALLADOLID|ELCHE
football_data,soccer,LA_LIGA,2022-11-05,Celta,Osasuna,1.0,2.0,2.1,3.3,3.75,True,True,False,True,soccer|LALIGA|2022-11-05|CELTA|OSASUNA
football_data,soccer,LA_LIGA,2022-11-05,Barcelona,Almeria,2.0,0.0,1.08,10.0,26.0,True,True,False,True,soccer|LALIGA|2022-11-05|BARCELONA|ALMERIA
football_data,soccer,LA_LIGA,2022-11-06,Ath Madrid,Espanol,1.0,1.0,1.44,4.5,8.0,True,True,False,True,soccer|LALIGA|2022-11-06|ATHMADRID|ESPANOL
football_data,soccer,LA_LIGA,2022-11-06,Sociedad,Valencia,1.0,1.0,1.95,3.4,4.0,True,True,False,True,soccer|LALIGA|2022-11-06|SOCIEDAD|VALENCIA
football_data,soccer,LA_LIGA,2022-11-06,Villarreal,Mallorca,0.0,2.0,1.57,4.0,5.75,True,True,False,True,soccer|LALIGA|2022-11-06|VILLARREAL|MALLORCA
football_data,soccer,LA_LIGA,2022-11-06,Betis,Sevilla,1.0,1.0,2.2,3.2,3.6,True,True,False,True,soccer|LALIGA|2022-11-06|BETIS|SEVILLA
football_data,soccer,LA_LIGA,2022-11-07,Vallecano,Real Madrid,3.0,2.0,4.75,4.2,1.65,True,True,False,True,soccer|LALIGA|2022-11-07|VALLECANO|REALMADRID
football_data,soccer,LA_LIGA,2022-11-08,Elche,Girona,1.0,2.0,3.25,3.3,2.2,True,True,False,True,soccer|LALIGA|2022-11-08|ELCHE|GIRONA
football_data,soccer,LA_LIGA,2022-11-08,Ath Bilbao,Valladolid,3.0,0.0,1.4,4.5,7.5,True,True,False,True,soccer|LALIGA|2022-11-08|ATHBILBAO|VALLADOLID
football_data,soccer,LA_LIGA,2022-11-08,Osasuna,Barcelona,1.0,2.0,5.75,4.2,1.53,True,True,False,True,soccer|LALIGA|2022-11-08|OSASUNA|BARCELONA
football_data,soccer,LA_LIGA,2022-11-09,Almeria,Getafe,1.0,0.0,2.15,3.3,3.5,True,True,False,True,soccer|LALIGA|2022-11-09|ALMERIA|GETAFE
football_data,soccer,LA_LIGA,2022-11-09,Sevilla,Sociedad,1.0,2.0,2.6,3.2,2.8,True,True,False,True,soccer|LALIGA|2022-11-09|SEVILLA|SOCIEDAD
football_data,soccer,LA_LIGA,2022-11-09,Espanol,Villarreal,0.0,1.0,3.2,3.2,2.37,True,True,False,True,soccer|LALIGA|2022-11-09|ESPANOL|VILLARREAL
football_data,soccer,LA_LIGA,2022-11-09,Mallorca,Ath Madrid,1.0,0.0,3.8,3.1,2.1,True,True,False,True,soccer|LALIGA|2022-11-09|MALLORCA|ATHMADRID
football_data,soccer,LA_LIGA,2022-11-10,Vallecano,Celta,0.0,0.0,2.2,3.2,3.5,True,True,False,True,soccer|LALIGA|2022-11-10|VALLECANO|CELTA
football_data,soccer,LA_LIGA,2022-11-10,Valencia,Betis,3.0,0.0,2.1,3.4,3.6,True,True,False,True,soccer|LALIGA|2022-11-10|VALENCIA|BETIS
football_data,soccer,LA_LIGA,2022-11-10,Real Madrid,Cadiz,2.0,1.0,1.14,8.5,15.0,True,True,False,True,soccer|LALIGA|2022-11-10|REALMADRID|CADIZ
football_data,soccer,LA_LIGA,2022-12-29,Girona,Vallecano,2.0,2.0,2.3,3.2,3.3,True,True,False,True,soccer|LALIGA|2022-12-29|GIRONA|VALLECANO
football_data,soccer,LA_LIGA,2022-12-29,Betis,Ath Bilbao,0.0,0.0,2.88,3.3,2.5,True,True,False,True,soccer|LALIGA|2022-12-29|BETIS|ATHBILBAO
football_data,soccer,LA_LIGA,2022-12-29,Ath Madrid,Elche,2.0,0.0,1.29,5.5,10.0,True,True,False,True,soccer|LALIGA|2022-12-29|ATHMADRID|ELCHE
football_data,soccer,LA_LIGA,2022-12-30,Getafe,Mallorca,2.0,0.0,2.75,2.75,3.1,True,True,False,True,soccer|LALIGA|2022-12-30|GETAFE|MALLORCA
football_data,soccer,LA_LIGA,2022-12-30,Cadiz,Almeria,1.0,1.0,2.38,3.1,3.25,True,True,False,True,soccer|LALIGA|2022-12-30|CADIZ|ALMERIA
football_data,soccer,LA_LIGA,2022-12-30,Celta,Sevilla,1.0,1.0,2.2,3.3,3.4,True,True,False,True,soccer|LALIGA|2022-12-30|CELTA|SEVILLA
football_data,soccer,LA_LIGA,2022-12-30,Valladolid,Real Madrid,0.0,2.0,6.5,4.75,1.45,True,True,False,True,soccer|LALIGA|2022-12-30|VALLADOLID|REALMADRID
football_data,soccer,LA_LIGA,2022-12-31,Barcelona,Espanol,1.0,1.0,1.25,6.5,10.0,True,True,False,True,soccer|LALIGA|2022-12-31|BARCELONA|ESPANOL
football_data,soccer,LA_LIGA,2022-12-31,Sociedad,Osasuna,2.0,0.0,1.85,3.3,4.75,True,True,False,True,soccer|LALIGA|2022-12-31|SOCIEDAD|OSASUNA
football_data,soccer,LA_LIGA,2022-12-31,Villarreal,Valencia,2.0,1.0,1.95,3.4,4.2,True,True,False,True,soccer|LALIGA|2022-12-31|VILLARREAL|VALENCIA
football_data,soccer,LA_LIGA,2023-01-06,Elche,Celta,0.0,1.0,4.0,3.25,1.95,True,True,False,True,soccer|LALIGA|2023-01-06|ELCHE|CELTA
football_data,soccer,LA_LIGA,2023-01-06,Valencia,Cadiz,0.0,1.0,1.57,4.0,5.75,True,True,False,True,soccer|LALIGA|2023-01-06|VALENCIA|CADIZ
football_data,soccer,LA_LIGA,2023-01-07,Villarreal,Real Madrid,2.0,1.0,3.25,3.8,2.05,True,True,False,True,soccer|LALIGA|2023-01-07|VILLARREAL|REALMADRID
football_data,soccer,LA_LIGA,2023-01-07,Mallorca,Valladolid,1.0,0.0,1.95,3.3,4.2,True,True,False,True,soccer|LALIGA|2023-01-07|MALLORCA|VALLADOLID
football_data,soccer,LA_LIGA,2023-01-07,Espanol,Girona,2.0,2.0,2.25,3.4,3.2,True,True,False,True,soccer|LALIGA|2023-01-07|ESPANOL|GIRONA
football_data,soccer,LA_LIGA,2023-01-08,Almeria,Sociedad,0.0,2.0,4.2,3.3,1.95,True,True,False,True,soccer|LALIGA|2023-01-08|ALMERIA|SOCIEDAD
football_data,soccer,LA_LIGA,2023-01-08,Vallecano,Betis,1.0,2.0,2.3,3.3,3.2,True,True,False,True,soccer|LALIGA|2023-01-08|VALLECANO|BETIS
football_data,soccer,LA_LIGA,2023-01-08,Sevilla,Getafe,2.0,1.0,1.75,3.4,5.25,True,True,False,True,soccer|LALIGA|2023-01-08|SEVILLA|GETAFE
football_data,soccer,LA_LIGA,2023-01-08,Ath Madrid,Barcelona,0.0,1.0,3.1,3.4,2.3,True,True,False,True,soccer|LALIGA|2023-01-08|ATHMADRID|BARCELONA
football_data,soccer,LA_LIGA,2023-01-09,Ath Bilbao,Osasuna,0.0,0.0,1.67,3.6,5.75,True,True,False,True,soccer|LALIGA|2023-01-09|ATHBILBAO|OSASUNA
football_data,soccer,LA_LIGA,2023-01-13,Celta,Villarreal,1.0,1.0,2.88,3.3,2.5,True,True,False,True,soccer|LALIGA|2023-01-13|CELTA|VILLARREAL
football_data,soccer,LA_LIGA,2023-01-14,Valladolid,Vallecano,0.0,1.0,2.75,3.25,2.63,True,True,False,True,soccer|LALIGA|2023-01-14|VALLADOLID|VALLECANO
football_data,soccer,LA_LIGA,2023-01-14,Girona,Sevilla,2.0,1.0,2.38,3.4,3.0,True,True,False,True,soccer|LALIGA|2023-01-14|GIRONA|SEVILLA
football_data,soccer,LA_LIGA,2023-01-14,Osasuna,Mallorca,1.0,0.0,2.0,3.1,4.33,True,True,False,True,soccer|LALIGA|2023-01-14|OSASUNA|MALLORCA
football_data,soccer,LA_LIGA,2023-01-14,Sociedad,Ath Bilbao,3.0,1.0,2.4,3.2,3.1,True,True,False,True,soccer|LALIGA|2023-01-14|SOCIEDAD|ATHBILBAO
football_data,soccer,LA_LIGA,2023-01-15,Getafe,Espanol,1.0,2.0,2.5,3.0,3.1,True,True,False,True,soccer|LALIGA|2023-01-15|GETAFE|ESPANOL
football_data,soccer,LA_LIGA,2023-01-15,Almeria,Ath Madrid,1.0,1.0,5.0,3.75,1.7,True,True,False,True,soccer|LALIGA|2023-01-15|ALMERIA|ATHMADRID
football_data,soccer,LA_LIGA,2023-01-16,Cadiz,Elche,1.0,1.0,1.91,3.4,4.33,True,True,False,True,soccer|LALIGA|2023-01-16|CADIZ|ELCHE
football_data,soccer,LA_LIGA,2023-01-20,Mallorca,Celta,1.0,0.0,2.8,2.75,3.0,True,True,False,True,soccer|LALIGA|2023-01-20|MALLORCA|CELTA
football_data,soccer,LA_LIGA,2023-01-21,Vallecano,Sociedad,0.0,2.0,3.1,3.2,2.38,True,True,False,True,soccer|LALIGA|2023-01-21|VALLECANO|SOCIEDAD
football_data,soccer,LA_LIGA,2023-01-21,Espanol,Betis,1.0,0.0,2.7,3.2,2.7,True,True,False,True,soccer|LALIGA|2023-01-21|ESPANOL|BETIS
football_data,soccer,LA_LIGA,2023-01-21,Ath Madrid,Valladolid,3.0,0.0,1.4,4.75,8.5,True,True,False,True,soccer|LALIGA|2023-01-21|ATHMADRID|VALLADOLID
football_data,soccer,LA_LIGA,2023-01-21,Sevilla,Cadiz,1.0,0.0,1.7,3.75,5.0,True,True,False,True,soccer|LALIGA|2023-01-21|SEVILLA|CADIZ
football_data,soccer,LA_LIGA,2023-01-22,Villarreal,Girona,1.0,0.0,1.73,3.8,4.5,True,True,False,True,soccer|LALIGA|2023-01-22|VILLARREAL|GIRONA
football_data,soccer,LA_LIGA,2023-01-22,Elche,Osasuna,1.0,1.0,3.5,3.25,2.15,True,True,False,True,soccer|LALIGA|2023-01-22|ELCHE|OSASUNA
football_data,soccer,LA_LIGA,2023-01-22,Barcelona,Getafe,1.0,0.0,1.18,8.0,15.0,True,True,False,True,soccer|LALIGA|2023-01-22|BARCELONA|GETAFE
football_data,soccer,LA_LIGA,2023-01-22,Ath Bilbao,Real Madrid,0.0,2.0,2.9,3.4,2.38,True,True,False,True,soccer|LALIGA|2023-01-22|ATHBILBAO|REALMADRID
football_data,soccer,LA_LIGA,2023-01-23,Valencia,Almeria,2.0,2.0,1.6,4.2,5.25,True,True,False,True,soccer|LALIGA|2023-01-23|VALENCIA|ALMERIA
football_data,soccer,LA_LIGA,2023-01-27,Almeria,Espanol,3.0,1.0,2.38,3.1,3.2,True,True,False,True,soccer|LALIGA|2023-01-27|ALMERIA|ESPANOL
football_data,soccer,LA_LIGA,2023-01-28,Cadiz,Mallorca,2.0,0.0,2.88,2.8,2.9,True,True,False,True,soccer|LALIGA|2023-01-28|CADIZ|MALLORCA
football_data,soccer,LA_LIGA,2023-01-28,Girona,Barcelona,0.0,1.0,5.0,4.33,1.57,True,True,False,True,soccer|LALIGA|2023-01-28|GIRONA|BARCELONA
football_data,soccer,LA_LIGA,2023-01-28,Sevilla,Elche,3.0,0.0,1.53,4.0,7.0,True,True,False,True,soccer|LALIGA|2023-01-28|SEVILLA|ELCHE
football_data,soccer,LA_LIGA,2023-01-28,Getafe,Betis,0.0,1.0,3.2,2.88,2.63,True,True,False,True,soccer|LALIGA|2023-01-28|GETAFE|BETIS
football_data,soccer,LA_LIGA,2023-01-29,Valladolid,Valencia,1.0,0.0,3.25,3.1,2.4,True,True,False,True,soccer|LALIGA|2023-01-29|VALLADOLID|VALENCIA
football_data,soccer,LA_LIGA,2023-01-29,Osasuna,Ath Madrid,0.0,1.0,3.6,3.1,2.2,True,True,False,True,soccer|LALIGA|2023-01-29|OSASUNA|ATHMADRID
football_data,soccer,LA_LIGA,2023-01-29,Celta,Ath Bilbao,1.0,0.0,2.88,3.0,2.7,True,True,False,True,soccer|LALIGA|2023-01-29|CELTA|ATHBILBAO
football_data,soccer,LA_LIGA,2023-01-29,Real Madrid,Sociedad,0.0,0.0,1.67,3.8,5.0,True,True,False,True,soccer|LALIGA|2023-01-29|REALMADRID|SOCIEDAD
football_data,soccer,LA_LIGA,2023-01-30,Villarreal,Vallecano,0.0,1.0,1.67,3.8,5.25,True,True,False,True,soccer|LALIGA|2023-01-30|VILLARREAL|VALLECANO
football_data,soccer,LA_LIGA,2023-02-01,Betis,Barcelona,1.0,2.0,5.0,3.8,1.67,True,True,False,True,soccer|LALIGA|2023-02-01|BETIS|BARCELONA
football_data,soccer,LA_LIGA,2023-02-02,Real Madrid,Valencia,2.0,0.0,1.44,4.75,6.5,True,True,False,True,soccer|LALIGA|2023-02-02|REALMADRID|VALENCIA
football_data,soccer,LA_LIGA,2023-02-03,Ath Bilbao,Cadiz,4.0,1.0,1.36,4.5,9.5,True,True,False,True,soccer|LALIGA|2023-02-03|ATHBILBAO|CADIZ
football_data,soccer,LA_LIGA,2023-02-04,Espanol,Osasuna,1.0,1.0,2.55,3.0,3.0,True,True,False,True,soccer|LALIGA|2023-02-04|ESPANOL|OSASUNA
football_data,soccer,LA_LIGA,2023-02-04,Elche,Villarreal,3.0,1.0,5.0,3.8,1.67,True,True,False,True,soccer|LALIGA|2023-02-04|ELCHE|VILLARREAL
football_data,soccer,LA_LIGA,2023-02-04,Ath Madrid,Getafe,1.0,1.0,1.4,4.33,9.0,True,True,False,True,soccer|LALIGA|2023-02-04|ATHMADRID|GETAFE
football_data,soccer,LA_LIGA,2023-02-04,Betis,Celta,3.0,4.0,2.2,3.2,3.5,True,True,False,True,soccer|LALIGA|2023-02-04|BETIS|CELTA
football_data,soccer,LA_LIGA,2023-02-05,Mallorca,Real Madrid,1.0,0.0,5.0,3.5,1.73,True,True,False,True,soccer|LALIGA|2023-02-05|MALLORCA|REALMADRID
football_data,soccer,LA_LIGA,2023-02-05,Girona,Valencia,1.0,0.0,2.2,3.2,3.5,True,True,False,True,soccer|LALIGA|2023-02-05|GIRONA|VALENCIA
football_data,soccer,LA_LIGA,2023-02-05,Sociedad,Valladolid,0.0,1.0,1.44,4.33,7.5,True,True,False,True,soccer|LALIGA|2023-02-05|SOCIEDAD|VALLADOLID
football_data,soccer,LA_LIGA,2023-02-05,Barcelona,Sevilla,3.0,0.0,1.33,5.25,8.5,True,True,False,True,soccer|LALIGA|2023-02-05|BARCELONA|SEVILLA
