source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,BUNDESLIGA,2006-10-15,Cottbus,Dortmund,2.0,3.0,2.87,3.25,2.37,True,True,False,True,soccer|BUNDESLIGA|2006-10-15|COTTBUS|DORTMUND
football_data,soccer,BUNDESLIGA,2006-10-15,Nurnberg,Bielefeld,1.0,1.0,1.72,3.4,5.0,True,True,False,True,soccer|BUNDESLIGA|2006-10-15|NURNBERG|BIELEFELD
football_data,soccer,BUNDESLIGA,2006-10-20,Dortmund,Bochum,1.0,1.0,1.44,4.0,7.5,True,True,False,True,soccer|BUNDESLIGA|2006-10-20|DORTMUND|BOCHUM
football_data,soccer,BUNDESLIGA,2006-10-21,Aachen,Cottbus,1.0,2.0,1.83,3.3,4.33,True,True,False,True,soccer|BUNDESLIGA|2006-10-21|AACHEN|COTTBUS
football_data,soccer,BUNDESLIGA,2006-10-21,Bielefeld,Mainz,1.0,0.0,2.0,3.3,3.6,True,True,False,True,soccer|BUNDESLIGA|2006-10-21|BIELEFELD|MAINZ
football_data,soccer,BUNDESLIGA,2006-10-21,Hertha,M'gladbach,2.0,1.0,1.72,3.5,4.75,True,True,False,True,soccer|BUNDESLIGA|2006-10-21|HERTHA|MGLADBACH
football_data,soccer,BUNDESLIGA,2006-10-21,Schalke 04,Hannover,2.0,1.0,1.44,4.0,7.5,True,True,False,True,soccer|BUNDESLIGA|2006-10-21|SCHALKE04|HANNOVER
football_data,soccer,BUNDESLIGA,2006-10-21,Werder Bremen,Bayern Munich,3.0,1.0,2.4,3.2,2.87,True,True,False,True,soccer|BUNDESLIGA|2006-10-21|WERDERBREMEN|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,2006-10-21,Wolfsburg,Stuttgart,1.0,1.0,2.5,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA|2006-10-21|WOLFSBURG|STUTTGART
football_data,soccer,BUNDESLIGA,2006-10-22,Ein Frankfurt,Nurnberg,2.0,2.0,2.3,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA|2006-10-22|EINFRANKFURT|NURNBERG
football_data,soccer,BUNDESLIGA,2006-10-22,Leverkusen,Hamburg,1.0,2.0,2.0,3.2,3.75,True,True,False,True,soccer|BUNDESLIGA|2006-10-22|LEVERKUSEN|HAMBURG
football_data,soccer,BUNDESLIGA,2006-10-27,Mainz,Werder Bremen,1.0,6.0,5.5,3.6,1.61,True,True,False,True,soccer|BUNDESLIGA|2006-10-27|MAINZ|WERDERBREMEN
football_data,soccer,BUNDESLIGA,2006-10-28,Bayern Munich,Ein Frankfurt,2.0,0.0,1.28,5.0,10.0,True,True,False,True,soccer|BUNDESLIGA|2006-10-28|BAYERNMUNICH|EINFRANKFURT
football_data,soccer,BUNDESLIGA,2006-10-28,Bochum,Wolfsburg,0.0,1.0,2.25,3.2,3.1,True,True,False,True,soccer|BUNDESLIGA|2006-10-28|BOCHUM|WOLFSBURG
football_data,soccer,BUNDESLIGA,2006-10-28,Cottbus,Hertha,2.0,0.0,2.9,3.2,2.37,True,True,False,True,soccer|BUNDESLIGA|2006-10-28|COTTBUS|HERTHA
football_data,soccer,BUNDESLIGA,2006-10-28,Hamburg,Hannover,0.0,0.0,1.66,3.6,5.0,True,True,False,True,soccer|BUNDESLIGA|2006-10-28|HAMBURG|HANNOVER
football_data,soccer,BUNDESLIGA,2006-10-28,M'gladbach,Leverkusen,0.0,2.0,2.25,3.2,3.1,True,True,False,True,soccer|BUNDESLIGA|2006-10-28|MGLADBACH|LEVERKUSEN
football_data,soccer,BUNDESLIGA,2006-10-28,Nurnberg,Dortmund,1.0,1.0,2.4,3.2,2.87,True,True,False,True,soccer|BUNDESLIGA|2006-10-28|NURNBERG|DORTMUND
football_data,soccer,BUNDESLIGA,2006-10-29,Bielefeld,Aachen,5.0,1.0,2.1,3.3,3.3,True,True,False,True,soccer|BUNDESLIGA|2006-10-29|BIELEFELD|AACHEN
football_data,soccer,BUNDESLIGA,2006-10-29,Stuttgart,Schalke 04,3.0,0.0,2.4,3.2,2.87,True,True,False,True,soccer|BUNDESLIGA|2006-10-29|STUTTGART|SCHALKE04
football_data,soccer,BUNDESLIGA,2006-11-03,Hannover,Bochum,0.0,2.0,1.8,3.4,4.33,True,True,False,True,soccer|BUNDESLIGA|2006-11-03|HANNOVER|BOCHUM
football_data,soccer,BUNDESLIGA,2006-11-04,Aachen,Stuttgart,2.0,4.0,2.87,3.25,2.37,True,True,False,True,soccer|BUNDESLIGA|2006-11-04|AACHEN|STUTTGART
football_data,soccer,BUNDESLIGA,2006-11-04,Dortmund,Bielefeld,1.0,1.0,1.66,3.6,5.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-04|DORTMUND|BIELEFELD
football_data,soccer,BUNDESLIGA,2006-11-04,Hertha,Nurnberg,2.0,1.0,1.9,3.25,4.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-04|HERTHA|NURNBERG
football_data,soccer,BUNDESLIGA,2006-11-04,Leverkusen,Mainz,1.0,1.0,1.5,3.75,7.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-04|LEVERKUSEN|MAINZ
football_data,soccer,BUNDESLIGA,2006-11-04,Werder Bremen,Cottbus,1.0,1.0,1.25,5.0,13.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-04|WERDERBREMEN|COTTBUS
football_data,soccer,BUNDESLIGA,2006-11-04,Wolfsburg,Hamburg,1.0,0.0,2.6,3.25,2.6,True,True,False,True,soccer|BUNDESLIGA|2006-11-04|WOLFSBURG|HAMBURG
football_data,soccer,BUNDESLIGA,2006-11-05,Ein Frankfurt,M'gladbach,1.0,0.0,2.1,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA|2006-11-05|EINFRANKFURT|MGLADBACH
football_data,soccer,BUNDESLIGA,2006-11-05,Schalke 04,Bayern Munich,2.0,2.0,2.6,3.2,2.62,True,True,False,True,soccer|BUNDESLIGA|2006-11-05|SCHALKE04|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,2006-11-07,Dortmund,Aachen,0.0,0.0,1.57,3.8,5.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-07|DORTMUND|AACHEN
football_data,soccer,BUNDESLIGA,2006-11-07,Mainz,Wolfsburg,1.0,2.0,2.3,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-07|MAINZ|WOLFSBURG
football_data,soccer,BUNDESLIGA,2006-11-07,Nurnberg,Werder Bremen,1.0,2.0,4.33,3.3,1.83,True,True,False,True,soccer|BUNDESLIGA|2006-11-07|NURNBERG|WERDERBREMEN
football_data,soccer,BUNDESLIGA,2006-11-07,Stuttgart,Hamburg,2.0,0.0,1.8,3.4,4.33,True,True,False,True,soccer|BUNDESLIGA|2006-11-07|STUTTGART|HAMBURG
football_data,soccer,BUNDESLIGA,2006-11-08,Bayern Munich,Hannover,0.0,1.0,1.2,6.0,13.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-08|BAYERNMUNICH|HANNOVER
football_data,soccer,BUNDESLIGA,2006-11-08,Bielefeld,Hertha,2.0,2.0,2.4,3.25,2.8,True,True,False,True,soccer|BUNDESLIGA|2006-11-08|BIELEFELD|HERTHA
football_data,soccer,BUNDESLIGA,2006-11-08,Bochum,Leverkusen,1.0,3.0,2.8,3.25,2.4,True,True,False,True,soccer|BUNDESLIGA|2006-11-08|BOCHUM|LEVERKUSEN
football_data,soccer,BUNDESLIGA,2006-11-08,Cottbus,Ein Frankfurt,0.0,1.0,2.0,3.3,3.6,True,True,False,True,soccer|BUNDESLIGA|2006-11-08|COTTBUS|EINFRANKFURT
football_data,soccer,BUNDESLIGA,2006-11-08,M'gladbach,Schalke 04,0.0,2.0,2.7,3.25,2.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-08|MGLADBACH|SCHALKE04
football_data,soccer,BUNDESLIGA,2006-11-10,Werder Bremen,Dortmund,1.0,3.0,1.44,4.0,7.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-10|WERDERBREMEN|DORTMUND
football_data,soccer,BUNDESLIGA,2006-11-11,Ein Frankfurt,Bielefeld,0.0,3.0,2.0,3.2,3.75,True,True,False,True,soccer|BUNDESLIGA|2006-11-11|EINFRANKFURT|BIELEFELD
football_data,soccer,BUNDESLIGA,2006-11-11,Hamburg,M'gladbach,1.0,1.0,1.72,3.6,4.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-11|HAMBURG|MGLADBACH
football_data,soccer,BUNDESLIGA,2006-11-11,Hertha,Bochum,3.0,3.0,1.44,4.0,7.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-11|HERTHA|BOCHUM
football_data,soccer,BUNDESLIGA,2006-11-11,Leverkusen,Bayern Munich,2.0,3.0,3.2,3.25,2.2,True,True,False,True,soccer|BUNDESLIGA|2006-11-11|LEVERKUSEN|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,2006-11-11,Schalke 04,Mainz,4.0,0.0,1.44,4.0,7.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-11|SCHALKE04|MAINZ
football_data,soccer,BUNDESLIGA,2006-11-11,Wolfsburg,Cottbus,0.0,0.0,1.83,3.3,4.33,True,True,False,True,soccer|BUNDESLIGA|2006-11-11|WOLFSBURG|COTTBUS
football_data,soccer,BUNDESLIGA,2006-11-12,Aachen,Nurnberg,1.0,1.0,2.37,3.25,2.87,True,True,False,True,soccer|BUNDESLIGA|2006-11-12|AACHEN|NURNBERG
football_data,soccer,BUNDESLIGA,2006-11-12,Hannover,Stuttgart,1.0,2.0,2.9,3.2,2.37,True,True,False,True,soccer|BUNDESLIGA|2006-11-12|HANNOVER|STUTTGART
football_data,soccer,BUNDESLIGA,2006-11-17,Bochum,Ein Frankfurt,4.0,3.0,2.3,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-17|BOCHUM|EINFRANKFURT
football_data,soccer,BUNDESLIGA,2006-11-18,Aachen,Werder Bremen,2.0,2.0,5.5,3.8,1.57,True,True,False,True,soccer|BUNDESLIGA|2006-11-18|AACHEN|WERDERBREMEN
football_data,soccer,BUNDESLIGA,2006-11-18,Bayern Munich,Stuttgart,2.0,1.0,1.57,3.6,6.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-18|BAYERNMUNICH|STUTTGART
football_data,soccer,BUNDESLIGA,2006-11-18,Cottbus,Schalke 04,2.0,4.0,3.6,3.3,2.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-18|COTTBUS|SCHALKE04
football_data,soccer,BUNDESLIGA,2006-11-18,Dortmund,Hertha,1.0,2.0,2.0,3.2,3.75,True,True,False,True,soccer|BUNDESLIGA|2006-11-18|DORTMUND|HERTHA
football_data,soccer,BUNDESLIGA,2006-11-18,Mainz,Hamburg,0.0,0.0,2.75,3.2,2.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-18|MAINZ|HAMBURG
football_data,soccer,BUNDESLIGA,2006-11-18,Nurnberg,Leverkusen,3.0,2.0,2.4,3.2,2.87,True,True,False,True,soccer|BUNDESLIGA|2006-11-18|NURNBERG|LEVERKUSEN
football_data,soccer,BUNDESLIGA,2006-11-19,Bielefeld,Wolfsburg,0.0,0.0,2.1,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA|2006-11-19|BIELEFELD|WOLFSBURG
football_data,soccer,BUNDESLIGA,2006-11-19,M'gladbach,Hannover,0.0,1.0,2.0,3.2,3.75,True,True,False,True,soccer|BUNDESLIGA|2006-11-19|MGLADBACH|HANNOVER
football_data,soccer,BUNDESLIGA,2006-11-24,Schalke 04,Bochum,2.0,1.0,1.4,4.5,7.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-24|SCHALKE04|BOCHUM
football_data,soccer,BUNDESLIGA,2006-11-25,Ein Frankfurt,Dortmund,1.0,1.0,2.5,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA|2006-11-25|EINFRANKFURT|DORTMUND
football_data,soccer,BUNDESLIGA,2006-11-25,Hamburg,Bayern Munich,1.0,2.0,4.0,3.25,1.9,True,True,False,True,soccer|BUNDESLIGA|2006-11-25|HAMBURG|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,2006-11-25,Hannover,Mainz,1.0,0.0,1.9,3.25,4.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-25|HANNOVER|MAINZ
football_data,soccer,BUNDESLIGA,2006-11-25,Hertha,Aachen,2.0,1.0,1.57,3.8,5.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-25|HERTHA|AACHEN
football_data,soccer,BUNDESLIGA,2006-11-25,Werder Bremen,Bielefeld,3.0,0.0,1.4,4.33,7.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-25|WERDERBREMEN|BIELEFELD
football_data,soccer,BUNDESLIGA,2006-11-25,Wolfsburg,Nurnberg,1.0,1.0,2.3,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-25|WOLFSBURG|NURNBERG
football_data,soccer,BUNDESLIGA,2006-11-26,Leverkusen,Cottbus,3.0,1.0,1.57,3.6,6.0,True,True,False,True,soccer|BUNDESLIGA|2006-11-26|LEVERKUSEN|COTTBUS
football_data,soccer,BUNDESLIGA,2006-11-26,Stuttgart,M'gladbach,1.0,0.0,1.53,3.6,6.5,True,True,False,True,soccer|BUNDESLIGA|2006-11-26|STUTTGART|MGLADBACH
football_data,soccer,BUNDESLIGA,2006-12-01,Mainz,Stuttgart,0.0,0.0,4.0,3.25,1.9,True,True,False,True,soccer|BUNDESLIGA|2006-12-01|MAINZ|STUTTGART
football_data,soccer,BUNDESLIGA,2006-12-02,Bayern Munich,M'gladbach,1.0,1.0,1.22,5.5,13.0,True,True,False,True,soccer|BUNDESLIGA|2006-12-02|BAYERNMUNICH|MGLADBACH
football_data,soccer,BUNDESLIGA,2006-12-02,Bielefeld,Leverkusen,0.0,0.0,2.37,3.2,2.9,True,True,False,True,soccer|BUNDESLIGA|2006-12-02|BIELEFELD|LEVERKUSEN
football_data,soccer,BUNDESLIGA,2006-12-02,Bochum,Hamburg,2.0,1.0,2.75,3.2,2.5,True,True,False,True,soccer|BUNDESLIGA|2006-12-02|BOCHUM|HAMBURG
football_data,soccer,BUNDESLIGA,2006-12-02,Cottbus,Hannover,0.0,1.0,2.37,3.2,2.9,True,True,False,True,soccer|BUNDESLIGA|2006-12-02|COTTBUS|HANNOVER
football_data,soccer,BUNDESLIGA,2006-12-02,Dortmund,Wolfsburg,1.0,0.0,1.8,3.4,4.33,True,True,False,True,soccer|BUNDESLIGA|2006-12-02|DORTMUND|WOLFSBURG
football_data,soccer,BUNDESLIGA,2006-12-02,Werder Bremen,Hertha,3.0,1.0,1.61,3.6,5.5,True,True,False,True,soccer|BUNDESLIGA|2006-12-02|WERDERBREMEN|HERTHA
football_data,soccer,BUNDESLIGA,2006-12-03,Aachen,Ein Frankfurt,2.0,3.0,2.3,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA|2006-12-03|AACHEN|EINFRANKFURT
football_data,soccer,BUNDESLIGA,2006-12-03,Nurnberg,Schalke 04,0.0,0.0,2.87,3.2,2.4,True,True,False,True,soccer|BUNDESLIGA|2006-12-03|NURNBERG|SCHALKE04
football_data,soccer,BUNDESLIGA,2006-12-08,Leverkusen,Hertha,2.0,1.0,2.1,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA|2006-12-08|LEVERKUSEN|HERTHA
football_data,soccer,BUNDESLIGA,2006-12-09,Bayern Munich,Cottbus,2.0,1.0,1.16,6.0,19.0,True,True,False,True,soccer|BUNDESLIGA|2006-12-09|BAYERNMUNICH|COTTBUS
football_data,soccer,BUNDESLIGA,2006-12-09,Ein Frankfurt,Werder Bremen,2.0,6.0,4.5,3.3,1.8,True,True,False,True,soccer|BUNDESLIGA|2006-12-09|EINFRANKFURT|WERDERBREMEN
football_data,soccer,BUNDESLIGA,2006-12-09,Hamburg,Nurnberg,0.0,0.0,2.25,3.3,3.0,True,True,False,True,soccer|BUNDESLIGA|2006-12-09|HAMBURG|NURNBERG
football_data,soccer,BUNDESLIGA,2006-12-09,Hannover,Bielefeld,1.0,1.0,2.0,3.3,3.6,True,True,False,True,soccer|BUNDESLIGA|2006-12-09|HANNOVER|BIELEFELD
football_data,soccer,BUNDESLIGA,2006-12-09,M'gladbach,Mainz,1.0,1.0,1.8,3.3,4.5,True,True,False,True,soccer|BUNDESLIGA|2006-12-09|MGLADBACH|MAINZ
football_data,soccer,BUNDESLIGA,2006-12-09,Stuttgart,Bochum,1.0,0.0,1.44,4.0,7.5,True,True,False,True,soccer|BUNDESLIGA|2006-12-09|STUTTGART|BOCHUM
football_data,soccer,BUNDESLIGA,2006-12-10,Schalke 04,Dortmund,3.0,1.0,1.83,3.3,4.33,True,True,False,True,soccer|BUNDESLIGA|2006-12-10|SCHALKE04|DORTMUND
football_data,soccer,BUNDESLIGA,2006-12-10,Wolfsburg,Aachen,1.0,2.0,1.83,3.3,4.33,True,True,False,True,soccer|BUNDESLIGA|2006-12-10|WOLFSBURG|AACHEN
football_data,soccer,BUNDESLIGA,2006-12-15,Bochum,M'gladbach,2.0,0.0,2.2,3.2,3.25,True,True,False,True,soccer|BUNDESLIGA|2006-12-15|BOCHUM|MGLADBACH
football_data,soccer,BUNDESLIGA,2006-12-16,Aachen,Hamburg,3.0,3.0,2.5,3.25,2.7,True,True,False,True,soccer|BUNDESLIGA|2006-12-16|AACHEN|HAMBURG
football_data,soccer,BUNDESLIGA,2006-12-16,Bielefeld,Schalke 04,0.0,1.0,3.4,3.25,2.1,True,True,False,True,soccer|BUNDESLIGA|2006-12-16|BIELEFELD|SCHALKE04
football_data,soccer,BUNDESLIGA,2006-12-16,Cottbus,Stuttgart,0.0,0.0,3.4,3.25,2.1,True,True,False,True,soccer|BUNDESLIGA|2006-12-16|COTTBUS|STUTTGART
football_data,soccer,BUNDESLIGA,2006-12-16,Hertha,Ein Frankfurt,1.0,0.0,1.61,3.6,5.5,True,True,False,True,soccer|BUNDESLIGA|2006-12-16|HERTHA|EINFRANKFURT
football_data,soccer,BUNDESLIGA,2006-12-16,Mainz,Bayern Munich,0.0,4.0,6.5,4.2,1.44,True,True,False,True,soccer|BUNDESLIGA|2006-12-16|MAINZ|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,2006-12-16,Nurnberg,Hannover,3.0,1.0,2.0,3.3,3.6,True,True,False,True,soccer|BUNDESLIGA|2006-12-16|NURNBERG|HANNOVER
football_data,soccer,BUNDESLIGA,2006-12-17,Dortmund,Leverkusen,1.0,2.0,2.3,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA|2006-12-17|DORTMUND|LEVERKUSEN
football_data,soccer,BUNDESLIGA,2006-12-17,Werder Bremen,Wolfsburg,2.0,1.0,1.3,5.0,9.0,True,True,False,True,soccer|BUNDESLIGA|2006-12-17|WERDERBREMEN|WOLFSBURG
football_data,soccer,BUNDESLIGA,2007-01-26,Dortmund,Bayern Munich,3.0,2.0,3.75,3.2,2.0,True,True,False,True,soccer|BUNDESLIGA|2007-01-26|DORTMUND|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,2007-01-27,Bielefeld,Hamburg,1.0,1.0,2.5,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA|2007-01-27|BIELEFELD|HAMBURG
football_data,soccer,BUNDESLIGA,2007-01-27,Bochum,Mainz,0.0,1.0,1.95,3.3,3.8,True,True,False,True,soccer|BUNDESLIGA|2007-01-27|BOCHUM|MAINZ
football_data,soccer,BUNDESLIGA,2007-01-27,Cottbus,M'gladbach,3.0,1.0,2.4,3.2,2.87,True,True,False,True,soccer|BUNDESLIGA|2007-01-27|COTTBUS|MGLADBACH
football_data,soccer,BUNDESLIGA,2007-01-27,Ein Frankfurt,Schalke 04,1.0,3.0,3.3,3.25,2.15,True,True,False,True,soccer|BUNDESLIGA|2007-01-27|EINFRANKFURT|SCHALKE04
football_data,soccer,BUNDESLIGA,2007-01-27,Hertha,Wolfsburg,2.0,1.0,1.72,3.6,4.5,True,True,False,True,soccer|BUNDESLIGA|2007-01-27|HERTHA|WOLFSBURG
football_data,soccer,BUNDESLIGA,2007-01-27,Nurnberg,Stuttgart,4.0,1.0,2.5,3.1,2.8,True,True,False,True,soccer|BUNDESLIGA|2007-01-27|NURNBERG|STUTTGART
football_data,soccer,BUNDESLIGA,2007-01-28,Aachen,Leverkusen,2.0,3.0,3.0,3.2,2.3,True,True,False,True,soccer|BUNDESLIGA|2007-01-28|AACHEN|LEVERKUSEN
football_data,soccer,BUNDESLIGA,2007-01-28,Werder Bremen,Hannover,3.0,0.0,1.3,4.75,10.0,True,True,False,True,soccer|BUNDESLIGA|2007-01-28|WERDERBREMEN|HANNOVER
football_data,soccer,BUNDESLIGA,2007-01-30,Bayern Munich,Bochum,0.0,0.0,1.22,5.5,13.0,True,True,False,True,soccer|BUNDESLIGA|2007-01-30|BAYERNMUNICH|BOCHUM
football_data,soccer,BUNDESLIGA,2007-01-30,M'gladbach,Nurnberg,0.0,0.0,2.4,3.2,2.87,True,True,False,True,soccer|BUNDESLIGA|2007-01-30|MGLADBACH|NURNBERG
football_data,soccer,BUNDESLIGA,2007-01-30,Stuttgart,Bielefeld,3.0,2.0,1.61,3.6,5.5,True,True,False,True,soccer|BUNDESLIGA|2007-01-30|STUTTGART|BIELEFELD
football_data,soccer,BUNDESLIGA,2007-01-30,Wolfsburg,Ein Frankfurt,2.0,2.0,2.0,3.2,3.75,True,True,False,True,soccer|BUNDESLIGA|2007-01-30|WOLFSBURG|EINFRANKFURT
football_data,soccer,BUNDESLIGA,2007-01-31,Hamburg,Cottbus,1.0,1.0,1.75,3.4,4.75,True,True,False,True,soccer|BUNDESLIGA|2007-01-31|HAMBURG|COTTBUS
football_data,soccer,BUNDESLIGA,2007-01-31,Hannover,Hertha,5.0,0.0,2.5,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA|2007-01-31|HANNOVER|HERTHA
football_data,soccer,BUNDESLIGA,2007-01-31,Leverkusen,Werder Bremen,0.0,2.0,3.0,3.25,2.3,True,True,False,True,soccer|BUNDESLIGA|2007-01-31|LEVERKUSEN|WERDERBREMEN
football_data,soccer,BUNDESLIGA,2007-01-31,Mainz,Dortmund,1.0,0.0,3.1,3.2,2.25,True,True,False,True,soccer|BUNDESLIGA|2007-01-31|MAINZ|DORTMUND
football_data,soccer,BUNDESLIGA,2007-01-31,Schalke 04,Aachen,2.0,1.0,1.33,4.75,9.0,True,True,False,True,soccer|BUNDESLIGA|2007-01-31|SCHALKE04|AACHEN
football_data,soccer,BUNDESLIGA,2007-02-02,Nurnberg,Bayern Munich,3.0,0.0,3.8,3.3,1.95,True,True,False,True,soccer|BUNDESLIGA|2007-02-02|NURNBERG|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,2007-02-03,Aachen,Hannover,1.0,4.0,2.4,3.2,2.8,True,True,False,True,soccer|BUNDESLIGA|2007-02-03|AACHEN|HANNOVER
football_data,soccer,BUNDESLIGA,2007-02-03,Bielefeld,M'gladbach,0.0,2.0,2.0,3.3,3.6,True,True,False,True,soccer|BUNDESLIGA|2007-02-03|BIELEFELD|MGLADBACH
football_data,soccer,BUNDESLIGA,2007-02-03,Cottbus,Bochum,0.0,0.0,2.25,3.2,3.1,True,True,False,True,soccer|BUNDESLIGA|2007-02-03|COTTBUS|BOCHUM
football_data,soccer,BUNDESLIGA,2007-02-03,Ein Frankfurt,Mainz,0.0,0.0,1.95,3.3,3.8,True,True,False,True,soccer|BUNDESLIGA|2007-02-03|EINFRANKFURT|MAINZ
football_data,soccer,BUNDESLIGA,2007-02-03,Hertha,Hamburg,2.0,1.0,1.95,3.3,3.8,True,True,False,True,soccer|BUNDESLIGA|2007-02-03|HERTHA|HAMBURG
football_data,soccer,BUNDESLIGA,2007-02-03,Wolfsburg,Leverkusen,3.0,2.0,2.5,3.25,2.7,True,True,False,True,soccer|BUNDESLIGA|2007-02-03|WOLFSBURG|LEVERKUSEN
football_data,soccer,BUNDESLIGA,2007-02-04,Dortmund,Stuttgart,0.0,1.0,2.3,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA|2007-02-04|DORTMUND|STUTTGART
football_data,soccer,BUNDESLIGA,2007-02-04,Werder Bremen,Schalke 04,0.0,2.0,1.8,3.4,4.33,True,True,False,True,soccer|BUNDESLIGA|2007-02-04|WERDERBREMEN|SCHALKE04
football_data,soccer,BUNDESLIGA,2007-02-09,Hannover,Wolfsburg,2.0,2.0,2.05,3.25,3.5,True,True,False,True,soccer|BUNDESLIGA|2007-02-09|HANNOVER|WOLFSBURG
football_data,soccer,BUNDESLIGA,2007-02-10,Hamburg,Dortmund,3.0,0.0,2.3,3.25,3.0,True,True,False,True,soccer|BUNDESLIGA|2007-02-10|HAMBURG|DORTMUND
football_data,soccer,BUNDESLIGA,2007-02-10,Leverkusen,Ein Frankfurt,2.0,2.0,1.72,3.4,5.0,True,True,False,True,soccer|BUNDESLIGA|2007-02-10|LEVERKUSEN|EINFRANKFURT
football_data,soccer,BUNDESLIGA,2007-02-10,Mainz,Cottbus,4.0,1.0,1.95,3.3,3.8,True,True,False,True,soccer|BUNDESLIGA|2007-02-10|MAINZ|COTTBUS
football_data,soccer,BUNDESLIGA,2007-02-10,M'gladbach,Aachen,0.0,0.0,1.8,3.4,4.33,True,True,False,True,soccer|BUNDESLIGA|2007-02-10|MGLADBACH|AACHEN
football_data,soccer,BUNDESLIGA,2007-02-10,Schalke 04,Hertha,2.0,0.0,1.61,3.8,5.0,True,True,False,True,soccer|BUNDESLIGA|2007-02-10|SCHALKE04|HERTHA
football_data,soccer,BUNDESLIGA,2007-02-10,Stuttgart,Werder Bremen,4.0,1.0,2.8,3.25,2.4,True,True,False,True,soccer|BUNDESLIGA|2007-02-10|STUTTGART|WERDERBREMEN
football_data,soccer,BUNDESLIGA,2007-02-11,Bayern Munich,Bielefeld,1.0,0.0,1.28,5.0,10.0,True,True,False,True,soccer|BUNDESLIGA|2007-02-11|BAYERNMUNICH|BIELEFELD
football_data,soccer,BUNDESLIGA,2007-02-11,Bochum,Nurnberg,0.0,2.0,2.8,3.1,2.5,True,True,False,True,soccer|BUNDESLIGA|2007-02-11|BOCHUM|NURNBERG
football_data,soccer,BUNDESLIGA,2007-02-16,Ein Frankfurt,Stuttgart,0.0,4.0,3.1,3.2,2.25,True,True,False,True,soccer|BUNDESLIGA|2007-02-16|EINFRANKFURT|STUTTGART
football_data,soccer,BUNDESLIGA,2007-02-17,Aachen,Bayern Munich,1.0,0.0,5.0,3.8,1.61,True,True,False,True,soccer|BUNDESLIGA|2007-02-17|AACHEN|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,2007-02-17,Dortmund,M'gladbach,1.0,0.0,1.8,3.4,4.5,True,True,False,True,soccer|BUNDESLIGA|2007-02-17|DORTMUND|MGLADBACH
football_data,soccer,BUNDESLIGA,2007-02-17,Hertha,Mainz,1.0,2.0,1.66,3.6,5.0,True,True,False,True,soccer|BUNDESLIGA|2007-02-17|HERTHA|MAINZ
football_data,soccer,BUNDESLIGA,2007-02-17,Leverkusen,Hannover,0.0,1.0,1.9,3.5,3.8,True,True,False,True,soccer|BUNDESLIGA|2007-02-17|LEVERKUSEN|HANNOVER
football_data,soccer,BUNDESLIGA,2007-02-17,Werder Bremen,Hamburg,0.0,2.0,1.53,4.0,5.5,True,True,False,True,soccer|BUNDESLIGA|2007-02-17|WERDERBREMEN|HAMBURG
football_data,soccer,BUNDESLIGA,2007-02-17,Wolfsburg,Schalke 04,2.0,2.0,3.4,3.4,2.05,True,True,False,True,soccer|BUNDESLIGA|2007-02-17|WOLFSBURG|SCHALKE04
